2022-09-20 10:24:54;31.4;38.6;33.73;98.81;36.63;269.35
2022-09-20 10:24:55;31.4;38.6;33.73;99.65;36.59;269.67
2022-09-20 10:24:57;31.4;38.6;33.71;100.33;36.53;268.95
2022-09-20 10:24:58;31.4;38.6;33.71;97.89;36.51;269.17
2022-09-20 10:24:59;31.4;38.6;33.73;98.63;36.53;270.09
2022-09-20 10:25:00;31.4;38.6;33.73;98.89;36.53;269.41
2022-09-20 10:25:02;31.4;38.5;33.71;96.79;36.57;270.25
2022-09-20 10:25:03;31.4;38.5;33.71;97.51;36.49;270.97
2022-09-20 10:25:04;31.5;38.6;33.69;99.27;36.45;271.97
2022-09-20 10:25:05;31.5;38.6;33.69;102.17;36.41;272.41
2022-09-20 10:25:07;31.4;38.6;33.67;102.33;36.39;272.65
2022-09-20 10:25:08;31.4;38.6;33.69;101.33;36.31;273.55
2022-09-20 10:25:09;31.4;38.6;33.69;103.89;36.25;275.85
2022-09-20 10:25:10;31.4;38.6;33.69;102.27;36.27;274.47
2022-09-20 10:25:12;31.4;38.5;33.67;100.41;38.95;276.05
2022-09-20 10:25:13;31.4;38.5;33.63;101.93;36.41;276.13
2022-09-20 10:25:14;31.4;38.5;33.67;102.09;36.43;275.43
2022-09-20 10:25:15;31.4;38.5;33.69;100.51;36.45;275.23
2022-09-20 10:25:17;31.4;38.5;33.67;99.81;36.45;275.59
2022-09-20 10:25:18;31.4;38.5;33.63;99.57;36.45;274.03
2022-09-20 10:25:19;31.4;38.5;33.69;100.95;36.43;271.95
2022-09-20 10:25:20;31.4;38.5;33.63;98.69;36.43;272.21
2022-09-20 10:25:22;31.4;38.5;33.63;99.07;36.43;271.13
2022-09-20 10:25:23;31.4;38.5;33.61;100.15;36.43;271.51
2022-09-20 10:25:24;31.4;38.5;33.61;97.39;35.99;269.37
2022-09-20 10:25:25;31.4;38.5;33.61;97.39;36.53;269.79
2022-09-20 10:25:27;31.4;38.5;33.59;98.15;36.59;269.25
2022-09-20 10:25:28;31.4;38.5;33.63;96.89;36.61;269.49
2022-09-20 10:25:29;31.4;38.5;33.59;99.29;36.65;269.85
2022-09-20 10:25:30;31.4;38.5;33.59;100.17;36.65;269.85
2022-09-20 10:25:32;31.4;38.5;33.61;102.83;36.63;270.15
2022-09-20 10:25:33;31.4;38.5;33.61;103.05;36.59;270.63
2022-09-20 10:25:34;31.4;38.5;33.57;100.67;36.53;270.63
2022-09-20 10:25:35;31.4;38.5;33.59;101.77;36.51;272.55
2022-09-20 10:25:37;31.4;38.5;33.59;103.27;36.47;273.27
2022-09-20 10:25:38;31.4;38.5;33.57;101.07;36.45;272.43
2022-09-20 10:25:39;31.4;38.5;33.59;99.33;36.49;273.95
2022-09-20 10:25:40;31.4;38.5;33.59;102.03;36.51;274.43
2022-09-20 10:25:42;31.4;38.5;33.57;100.59;36.53;272.05
2022-09-20 10:25:43;31.4;38.5;33.55;101.23;36.51;274.25
2022-09-20 10:25:44;31.4;38.4;33.55;99.65;36.57;274.99
2022-09-20 10:25:45;31.4;38.4;33.57;100.15;36.59;272.83
2022-09-20 10:25:47;31.4;38.4;33.57;100.53;36.65;271.33
2022-09-20 10:25:48;31.4;38.4;33.57;99.37;36.63;270.43
2022-09-20 10:25:49;31.4;38.5;33.57;97.07;36.61;270.45
2022-09-20 10:25:50;31.4;38.5;33.57;98.65;36.63;269.71
2022-09-20 10:25:51;31.4;38.5;33.57;99.03;36.67;267.97
2022-09-20 10:25:53;31.4;38.5;33.55;96.05;36.69;267.25
2022-09-20 10:25:54;31.4;38.5;33.55;98.63;36.65;266.61
2022-09-20 10:25:55;31.4;38.5;33.55;99.55;36.69;266.33
2022-09-20 10:25:56;31.3;38.5;33.55;100.85;36.65;266.53
2022-09-20 10:25:57;31.3;38.5;33.57;100.57;36.69;266.29
2022-09-20 10:25:59;31.3;38.5;33.53;101.31;36.73;266.09
2022-09-20 10:26:00;31.3;38.5;33.55;103.75;36.71;267.29
2022-09-20 10:26:01;31.4;38.5;33.53;100.57;36.73;266.31
2022-09-20 10:26:02;31.4;38.5;33.51;99.95;36.77;266.93
2022-09-20 10:26:04;31.3;38.5;33.51;102.53;36.73;268.15
2022-09-20 10:26:05;31.3;38.5;33.53;99.79;36.79;267.85
2022-09-20 10:26:06;31.3;38.5;33.49;98.87;36.79;271.11
2022-09-20 10:26:07;31.3;38.5;33.53;100.79;36.83;272.35
2022-09-20 10:26:09;31.3;38.5;33.51;99.37;36.89;272.21
2022-09-20 10:26:10;31.3;38.5;33.51;98.45;36.89;273.15
2022-09-20 10:26:11;31.3;38.6;33.49;98.23;36.85;275.19
2022-09-20 10:26:12;31.3;38.6;33.51;99.47;36.85;275.17
2022-09-20 10:26:14;31.4;38.6;33.49;99.99;36.89;276.13
2022-09-20 10:26:15;31.4;38.6;33.49;98.45;36.89;276.11
2022-09-20 10:26:16;31.3;38.6;33.51;96.55;36.85;277.81
2022-09-20 10:26:17;31.3;38.6;33.49;98.95;36.91;277.83
2022-09-20 10:26:19;31.4;38.6;33.49;97.55;36.87;276.79
2022-09-20 10:26:20;31.4;38.6;33.49;97.53;36.87;278.27
2022-09-20 10:26:21;31.3;38.6;33.49;100.65;36.91;278.97
2022-09-20 10:26:22;31.3;38.6;33.49;100.49;36.93;280.03
2022-09-20 10:26:24;31.3;38.6;33.51;102.31;36.99;277.21
2022-09-20 10:26:25;31.3;38.6;33.51;102.23;36.95;277.75
2022-09-20 10:26:26;31.3;38.6;33.51;102.41;37.05;276.17
2022-09-20 10:26:27;31.3;38.6;33.51;102.77;37.01;275.23
2022-09-20 10:26:28;31.3;38.7;33.53;100.85;37.03;272.77
2022-09-20 10:26:30;31.3;38.7;33.51;99.15;37.03;272.11
2022-09-20 10:26:31;31.3;38.6;33.51;102.05;36.59;270.37
2022-09-20 10:26:32;31.3;38.6;33.51;100.81;37.07;269.35
2022-09-20 10:26:33;31.3;38.6;33.49;98.79;37.07;268.63
2022-09-20 10:26:34;31.3;38.6;33.51;99.41;37.09;268.03
2022-09-20 10:26:36;31.3;38.6;33.51;98.31;37.11;267.53
2022-09-20 10:26:37;31.3;38.6;33.55;97.49;37.09;266.35
2022-09-20 10:26:38;31.3;38.7;33.51;97.85;37.05;268.53
2022-09-20 10:26:39;31.3;38.7;33.53;99.35;37.03;266.45
2022-09-20 10:26:41;31.3;38.7;33.53;98.05;37.01;267.31
2022-09-20 10:26:42;31.3;38.7;33.55;98.01;36.95;266.27
2022-09-20 10:26:43;31.3;38.7;33.55;95.87;36.95;268.17
2022-09-20 10:26:44;31.3;38.7;33.51;98.43;36.91;268.79
2022-09-20 10:26:46;31.3;38.7;33.57;99.73;36.87;268.85
2022-09-20 10:26:47;31.3;38.7;33.55;98.57;36.81;269.95
2022-09-20 10:26:48;31.3;38.7;33.53;102.39;36.83;272.57
2022-09-20 10:26:49;31.3;38.7;33.53;101.01;36.87;274.41
2022-09-20 10:26:51;31.3;38.7;33.53;100.43;36.89;272.41
2022-09-20 10:26:52;31.3;38.7;33.53;102.69;36.83;275.83
2022-09-20 10:26:53;31.3;38.7;33.55;102.41;36.83;277.69
2022-09-20 10:26:54;31.3;38.7;33.51;100.57;36.87;279.03
2022-09-20 10:26:56;31.3;38.7;33.57;100.09;36.93;279.63
2022-09-20 10:26:57;31.3;38.7;33.57;99.21;36.95;280.59
2022-09-20 10:26:58;31.3;38.7;33.55;100.45;36.99;282.23
2022-09-20 10:26:59;31.3;38.7;33.55;100.97;36.99;283.23
2022-09-20 10:27:01;31.3;38.7;33.57;98.21;36.95;284.07
2022-09-20 10:27:02;31.3;38.7;33.59;99.35;37.03;283.89
2022-09-20 10:27:04;31.3;38.7;33.57;98.07;37.05;284.37
2022-09-20 10:27:05;31.3;38.7;33.57;97.87;37.05;283.77
2022-09-20 10:27:06;31.3;38.7;33.55;99.43;37.05;285.19
2022-09-20 10:27:07;31.3;38.7;33.59;102.29;37.07;283.43
2022-09-20 10:27:09;31.3;38.7;33.61;104.21;37.09;283.03
2022-09-20 10:27:10;31.3;38.7;33.57;102.97;37.09;281.05
2022-09-20 10:27:11;31.3;38.6;33.61;101.19;37.09;280.35
2022-09-20 10:27:12;31.3;38.6;33.61;103.29;37.11;279.59
2022-09-20 10:27:14;31.3;38.7;33.63;100.93;37.11;278.17
2022-09-20 10:27:15;31.3;38.7;33.61;100.71;37.11;278.15
2022-09-20 10:27:16;31.3;38.7;33.63;101.95;37.11;276.95
2022-09-20 10:27:17;31.3;38.7;33.63;100.99;37.15;277.37
2022-09-20 10:27:18;31.3;38.7;33.67;102.23;37.15;272.67
2022-09-20 10:27:20;31.3;38.7;33.67;100.27;37.17;273.21
2022-09-20 10:27:21;31.3;38.7;33.69;100.57;37.69;271.19
2022-09-20 10:27:22;31.3;38.7;33.67;100.25;37.15;269.97
2022-09-20 10:27:23;31.3;38.6;33.67;99.41;34.45;268.13
2022-09-20 10:27:24;31.3;38.6;33.69;97.55;37.15;267.03
2022-09-20 10:27:26;31.3;38.7;33.67;99.93;37.11;264.87
2022-09-20 10:27:27;31.3;38.7;33.71;99.47;37.11;262.81
2022-09-20 10:27:28;31.3;38.7;33.69;96.89;37.09;263.25
2022-09-20 10:27:29;31.3;38.7;33.71;97.93;37.09;261.61
2022-09-20 10:27:31;31.4;38.7;33.69;98.17;37.13;261.29
2022-09-20 10:27:32;31.4;38.7;33.73;97.83;37.11;260.85
2022-09-20 10:27:33;31.4;38.7;33.71;96.99;37.11;261.39
2022-09-20 10:27:34;31.4;38.7;33.71;95.97;37.15;261.17
2022-09-20 10:27:36;31.3;38.7;33.71;98.67;37.15;260.51
2022-09-20 10:27:37;31.3;38.7;33.71;99.67;37.13;261.03
2022-09-20 10:27:38;31.3;38.7;33.73;98.49;35.75;261.99
2022-09-20 10:27:39;31.3;38.7;33.73;102.17;37.05;262.55
2022-09-20 10:27:41;31.3;38.7;33.73;102.49;36.99;263.13
2022-09-20 10:27:42;31.3;38.7;33.75;99.99;36.87;263.41
2022-09-20 10:27:43;31.3;38.7;33.71;101.13;36.85;266.35
2022-09-20 10:27:44;31.3;38.7;33.73;100.97;36.83;268.17
2022-09-20 10:27:46;31.3;38.7;33.73;100.51;36.81;269.01
2022-09-20 10:27:47;31.3;38.7;33.73;101.37;36.83;270.19
2022-09-20 10:27:48;31.3;38.7;33.73;98.65;36.81;272.19
2022-09-20 10:27:49;31.3;38.7;33.75;98.55;36.79;273.25
2022-09-20 10:27:51;31.3;38.7;33.71;99.11;36.79;273.55
2022-09-20 10:27:52;31.3;38.7;33.77;96.77;36.77;275.75
2022-09-20 10:27:53;31.3;38.7;33.75;98.63;36.77;277.07
2022-09-20 10:27:54;31.3;38.7;33.77;99.13;36.79;278.35
2022-09-20 10:27:56;31.3;38.7;33.77;96.91;36.73;278.95
2022-09-20 10:27:57;31.3;38.7;33.77;99.15;36.81;280.43
2022-09-20 10:27:58;31.3;38.7;33.75;101.19;36.81;282.27
2022-09-20 10:27:59;31.3;38.7;33.75;100.69;36.79;281.83
2022-09-20 10:28:00;31.3;38.7;33.75;103.29;36.79;283.23
2022-09-20 10:28:01;31.3;38.7;33.77;102.23;36.83;285.31
2022-09-20 10:28:03;31.3;38.7;33.77;102.29;36.89;284.37
2022-09-20 10:28:04;31.3;38.7;33.81;102.65;36.93;284.81
2022-09-20 10:28:06;31.3;38.7;33.77;99.87;36.93;284.53
2022-09-20 10:28:07;31.3;38.7;33.77;100.73;36.95;285.19
2022-09-20 10:28:08;31.3;38.7;33.79;101.97;37.01;284.03
2022-09-20 10:28:09;31.3;38.7;33.79;98.53;36.95;284.05
2022-09-20 10:28:11;31.3;38.7;33.79;99.29;36.95;284.25
2022-09-20 10:28:12;31.3;38.7;33.77;100.77;36.99;283.81
2022-09-20 10:28:13;31.3;38.7;33.81;98.27;36.95;283.51
2022-09-20 10:28:14;31.3;38.7;33.79;100.31;36.95;282.47
2022-09-20 10:28:16;31.3;38.7;33.77;99.65;37.01;281.15
2022-09-20 10:28:17;31.3;38.7;33.79;98.55;37.01;279.25
2022-09-20 10:28:18;31.3;38.7;33.77;98.61;37.05;277.91
2022-09-20 10:28:19;31.3;38.7;33.79;96.31;37.07;276.97
2022-09-20 10:28:20;31.4;38.7;33.79;97.73;37.09;275.73
2022-09-20 10:28:22;31.4;38.7;33.81;98.51;37.09;274.69
2022-09-20 10:28:23;31.3;38.7;33.81;95.13;34.05;271.81
2022-09-20 10:28:24;31.3;38.7;33.79;95.83;37.07;272.13
2022-09-20 10:28:25;31.3;38.7;33.81;97.23;37.05;272.57
2022-09-20 10:28:26;31.3;38.7;33.81;98.01;37.03;269.77
2022-09-20 10:28:28;31.3;38.8;33.79;98.35;34.25;272.53
2022-09-20 10:28:29;31.3;38.8;33.79;98.23;37.03;270.95
2022-09-20 10:28:30;31.4;38.7;33.79;102.65;36.95;269.19
2022-09-20 10:28:31;31.4;38.7;33.77;100.73;36.89;267.39
2022-09-20 10:28:33;31.3;38.8;33.79;98.63;36.91;269.73
2022-09-20 10:28:34;31.3;38.8;33.77;101.77;37.01;269.31
2022-09-20 10:28:35;31.3;38.8;33.79;99.61;38.91;269.15
2022-09-20 10:28:36;31.3;38.8;33.81;97.79;36.91;270.67
2022-09-20 10:28:38;31.3;38.8;33.77;99.87;36.93;272.45
2022-09-20 10:28:39;31.3;38.8;33.77;98.41;36.95;271.83
2022-09-20 10:28:40;31.3;38.7;33.77;97.79;36.93;272.45
2022-09-20 10:28:41;31.3;38.7;33.79;99.91;36.89;273.81
2022-09-20 10:28:43;31.3;38.7;33.75;96.55;36.87;274.61
2022-09-20 10:28:44;31.3;38.7;33.77;99.13;36.89;274.87
2022-09-20 10:28:45;31.3;38.7;33.77;95.85;36.85;274.43
2022-09-20 10:28:46;31.3;38.7;33.75;95.79;36.81;275.55
2022-09-20 10:28:48;31.4;38.7;33.75;100.51;36.73;275.13
2022-09-20 10:28:49;31.4;38.7;33.75;100.01;36.77;274.43
2022-09-20 10:28:50;31.4;38.7;33.73;99.33;36.69;275.29
2022-09-20 10:28:51;31.4;38.7;33.71;102.33;36.71;274.73
2022-09-20 10:28:53;31.3;38.7;33.79;100.69;34.09;273.43
2022-09-20 10:28:54;31.3;38.7;33.75;101.71;36.79;272.61
2022-09-20 10:28:55;31.3;38.7;33.75;102.23;36.79;271.89
2022-09-20 10:28:56;31.3;38.7;33.73;100.45;36.71;270.49
2022-09-20 10:28:57;31.3;38.7;33.73;101.99;36.65;270.53
2022-09-20 10:28:59;31.3;38.7;33.75;98.33;36.67;267.07
2022-09-20 10:29:00;31.3;38.7;33.73;98.63;36.63;266.97
2022-09-20 10:29:01;31.3;38.7;33.73;100.91;36.63;265.61
2022-09-20 10:29:02;31.4;38.7;33.75;97.45;35.21;262.93
2022-09-20 10:29:03;31.4;38.7;33.71;97.13;36.63;263.83
2022-09-20 10:29:05;31.3;38.7;33.73;99.69;36.61;261.89
2022-09-20 10:29:06;31.3;38.7;33.75;96.91;36.61;261.71
2022-09-20 10:29:07;31.4;38.8;33.71;97.59;36.57;262.29
2022-09-20 10:29:08;31.4;38.8;33.73;98.91;36.59;262.73
2022-09-20 10:29:10;31.3;38.7;33.75;96.19;36.63;262.55
2022-09-20 10:29:11;31.3;38.7;33.75;98.43;36.63;264.01
2022-09-20 10:29:12;31.4;38.7;33.73;96.53;36.61;262.91
2022-09-20 10:29:13;31.4;38.7;33.75;98.07;36.61;264.31
2022-09-20 10:29:15;31.4;38.7;33.75;101.97;36.61;266.23
2022-09-20 10:29:16;31.4;38.7;33.75;101.19;36.61;264.41
2022-09-20 10:29:17;31.3;38.7;33.77;100.51;36.61;268.19
2022-09-20 10:29:18;31.3;38.7;33.77;102.81;36.61;268.69
2022-09-20 10:29:20;31.3;38.7;33.75;99.87;36.63;269.71
2022-09-20 10:29:21;31.3;38.7;33.77;100.57;36.61;271.01
2022-09-20 10:29:22;31.3;38.7;33.73;101.93;35.49;272.71
2022-09-20 10:29:23;31.3;38.7;33.75;98.73;36.65;274.07
2022-09-20 10:29:25;31.3;38.7;33.73;101.29;36.73;275.97
2022-09-20 10:29:26;31.3;38.7;33.73;97.45;36.73;276.75
2022-09-20 10:29:27;31.3;38.7;33.77;98.79;36.81;277.45
2022-09-20 10:29:28;31.3;38.7;33.75;100.31;36.77;279.31
2022-09-20 10:29:30;31.3;38.7;33.73;96.65;36.77;279.91
2022-09-20 10:29:31;31.3;38.7;33.71;96.81;36.81;280.57
2022-09-20 10:29:32;31.4;38.7;33.71;99.19;36.77;280.77
2022-09-20 10:29:33;31.4;38.7;33.73;96.39;36.79;281.37
2022-09-20 10:29:35;31.3;38.8;33.73;96.81;36.71;280.59
2022-09-20 10:29:36;31.3;38.8;33.71;96.71;36.69;280.25
2022-09-20 10:29:37;31.3;38.7;33.71;95.87;36.69;280.75
2022-09-20 10:29:38;31.3;38.7;33.71;99.67;36.71;280.51
2022-09-20 10:29:40;31.3;38.7;33.71;98.03;36.71;279.09
2022-09-20 10:29:41;31.3;38.7;33.67;98.89;36.71;279.39
2022-09-20 10:29:42;31.4;38.7;33.69;103.33;36.77;277.77
2022-09-20 10:29:43;31.4;38.7;33.67;99.49;36.77;276.51
2022-09-20 10:29:45;31.3;38.8;33.71;100.31;36.79;277.07
2022-09-20 10:29:46;31.3;38.8;33.69;102.29;36.85;275.75
2022-09-20 10:29:47;31.3;38.8;33.69;99.09;36.83;275.27
2022-09-20 10:29:48;31.3;38.8;33.69;99.69;36.81;273.73
2022-09-20 10:29:50;31.3;38.8;33.69;98.35;36.79;272.19
2022-09-20 10:29:51;31.3;38.8;33.71;97.55;36.79;272.13
2022-09-20 10:29:52;31.3;38.8;33.69;100.57;36.73;271.01
2022-09-20 10:29:53;31.3;38.8;33.71;97.03;36.69;269.73
2022-09-20 10:29:55;31.3;38.8;33.71;99.87;36.67;269.95
2022-09-20 10:29:56;31.3;38.8;33.75;96.09;36.65;269.29
2022-09-20 10:29:57;31.3;38.8;33.71;99.29;36.65;269.39
2022-09-20 10:29:58;31.3;38.8;33.73;96.05;36.67;270.59
2022-09-20 10:29:59;31.3;38.8;33.73;98.07;36.63;270.39
2022-09-20 10:30:01;31.3;38.8;33.75;95.55;36.65;270.39
2022-09-20 10:30:02;31.3;38.8;33.73;95.63;34.87;272.31
2022-09-20 10:30:03;31.3;38.8;33.73;96.73;36.79;272.61
2022-09-20 10:30:04;31.3;38.8;33.75;97.23;36.73;275.79
2022-09-20 10:30:05;31.3;38.8;33.75;97.95;36.81;275.47
2022-09-20 10:30:07;31.3;38.8;33.71;101.51;36.73;274.79
2022-09-20 10:30:08;31.3;38.8;33.75;101.89;36.79;275.79
2022-09-20 10:30:09;31.3;38.8;33.73;99.93;36.73;277.35
2022-09-20 10:30:10;31.3;38.8;33.75;100.49;36.79;278.27
2022-09-20 10:30:12;31.3;38.8;33.75;100.21;36.79;277.43
2022-09-20 10:30:13;31.3;38.8;33.73;99.31;36.81;281.17
2022-09-20 10:30:14;31.3;38.8;33.77;98.49;36.85;281.89
2022-09-20 10:30:15;31.3;38.8;33.77;99.13;36.91;282.39
2022-09-20 10:30:17;31.3;38.8;33.73;100.17;36.95;284.63
2022-09-20 10:30:18;31.3;38.8;33.77;98.87;37.01;283.81
2022-09-20 10:30:19;31.3;38.8;33.75;97.11;38.05;284.55
2022-09-20 10:30:20;31.3;38.8;33.73;96.43;37.13;286.21
2022-09-20 10:30:22;31.3;38.8;33.75;95.93;37.15;284.81
2022-09-20 10:30:23;31.3;38.8;33.73;95.95;37.13;283.63
2022-09-20 10:30:24;31.3;38.8;33.71;97.23;37.11;282.87
2022-09-20 10:30:25;31.3;38.8;33.73;97.69;37.07;281.63
2022-09-20 10:30:27;31.3;38.8;33.75;94.49;37.01;281.91
2022-09-20 10:30:28;31.3;38.8;33.75;98.29;36.99;282.87
2022-09-20 10:30:29;31.3;38.8;33.73;95.89;36.93;281.71
2022-09-20 10:30:30;31.3;38.8;33.73;99.75;36.91;281.13
2022-09-20 10:30:32;31.2;38.8;33.77;102.43;36.81;281.31
2022-09-20 10:30:33;31.2;38.8;33.73;100.75;36.77;281.59
2022-09-20 10:30:34;31.2;38.8;33.77;100.43;36.67;280.53
2022-09-20 10:30:35;31.2;38.8;33.75;99.33;36.65;281.37
2022-09-20 10:30:37;31.3;38.9;33.79;99.01;36.63;282.39
2022-09-20 10:30:38;31.3;38.9;33.79;98.11;36.59;281.35
2022-09-20 10:30:39;31.2;38.9;33.79;97.49;36.57;278.81
2022-09-20 10:30:40;31.2;38.9;33.79;99.63;36.53;276.49
2022-09-20 10:30:42;31.2;38.9;33.81;99.35;36.49;276.29
2022-09-20 10:30:43;31.2;38.9;33.79;99.39;36.53;274.55
2022-09-20 10:30:44;31.2;38.9;33.79;98.97;36.51;272.83
2022-09-20 10:30:45;31.2;38.9;33.79;99.01;36.53;270.79
2022-09-20 10:30:47;31.2;38.9;33.77;95.53;36.49;269.51
2022-09-20 10:30:48;31.2;38.9;33.81;96.59;36.53;269.07
2022-09-20 10:30:49;31.2;38.9;33.81;97.65;36.51;268.37
2022-09-20 10:30:50;31.2;38.9;33.79;96.79;36.53;266.89
2022-09-20 10:30:52;31.2;38.9;33.77;97.13;36.57;266.19
2022-09-20 10:30:53;31.2;38.9;33.81;94.43;36.61;266.23
2022-09-20 10:30:54;31.2;39.0;33.81;96.09;36.61;264.97
2022-09-20 10:30:55;31.2;39.0;33.81;96.23;36.61;267.17
2022-09-20 10:30:57;31.2;38.9;33.81;97.61;36.61;265.87
2022-09-20 10:30:58;31.2;38.9;33.81;101.47;36.61;264.89
2022-09-20 10:30:59;31.2;38.9;33.81;102.11;36.53;266.19
2022-09-20 10:31:00;31.2;38.9;33.81;99.55;36.51;264.85
2022-09-20 10:31:01;31.2;38.9;33.77;99.75;34.45;266.13
2022-09-20 10:31:03;31.2;38.9;33.79;100.77;36.47;266.97
2022-09-20 10:31:04;31.2;39.0;33.77;97.05;36.47;267.87
2022-09-20 10:31:05;31.2;39.0;33.73;100.03;37.47;267.89
2022-09-20 10:31:06;31.2;38.9;33.73;99.95;36.61;268.41
2022-09-20 10:31:07;31.2;38.9;33.75;96.45;36.65;270.03
2022-09-20 10:31:09;31.3;38.9;33.75;96.59;36.71;269.79
2022-09-20 10:31:10;31.3;38.9;33.77;98.17;36.69;268.99
2022-09-20 10:31:11;31.2;38.9;33.77;98.75;36.73;269.95
2022-09-20 10:31:12;31.2;38.9;33.73;96.89;36.77;268.23
2022-09-20 10:31:14;31.2;39.0;33.77;96.53;36.77;268.47
2022-09-20 10:31:15;31.2;39.0;33.77;97.83;36.81;267.71
2022-09-20 10:31:16;31.2;39.0;33.79;94.05;36.79;268.27
2022-09-20 10:31:17;31.2;39.0;33.77;97.09;36.83;266.95
2022-09-20 10:31:19;31.2;39.0;33.77;97.91;36.55;267.25
2022-09-20 10:31:20;31.2;39.0;33.79;95.23;36.85;268.47
2022-09-20 10:31:21;31.2;39.0;33.79;97.31;36.91;267.57
2022-09-20 10:31:22;31.2;39.0;33.79;100.89;36.93;267.19
2022-09-20 10:31:24;31.3;39.0;33.79;101.99;36.95;267.29
2022-09-20 10:31:25;31.3;39.0;33.81;98.31;36.95;266.67
2022-09-20 10:31:26;31.2;39.0;33.83;101.55;36.89;267.29
2022-09-20 10:31:27;31.2;39.0;33.81;97.39;36.87;267.49
2022-09-20 10:31:29;31.2;39.0;33.83;100.63;36.85;268.05
2022-09-20 10:31:30;31.2;39.0;33.81;97.51;36.85;270.43
2022-09-20 10:31:31;31.2;39.0;33.81;100.07;36.81;270.77
2022-09-20 10:31:32;31.2;39.0;33.83;96.35;36.79;270.67
2022-09-20 10:31:34;31.2;39.0;33.81;98.01;36.79;272.63
2022-09-20 10:31:35;31.2;39.0;33.83;98.69;36.69;272.83
2022-09-20 10:31:36;31.2;39.0;33.83;95.49;36.67;272.79
2022-09-20 10:31:37;31.2;39.0;33.81;97.99;36.71;275.19
2022-09-20 10:31:38;31.2;39.0;33.81;95.31;36.69;275.29
2022-09-20 10:31:40;31.2;39.0;33.81;95.03;36.73;276.61
2022-09-20 10:31:41;31.2;39.0;33.77;95.23;36.73;277.97
2022-09-20 10:31:42;31.2;39.0;33.79;95.59;36.69;277.07
2022-09-20 10:31:43;31.3;39.0;33.79;95.95;36.43;277.31
2022-09-20 10:31:44;31.3;39.0;33.81;97.43;36.65;278.95
2022-09-20 10:31:46;31.3;39.0;33.79;99.03;36.77;280.27
2022-09-20 10:31:47;31.3;39.0;33.77;99.97;36.77;278.83
2022-09-20 10:31:49;31.2;39.0;33.81;101.09;36.71;277.39
2022-09-20 10:31:50;31.2;39.0;33.81;98.09;36.69;277.77
2022-09-20 10:31:51;31.3;39.0;33.77;101.77;36.65;277.51
2022-09-20 10:31:52;31.3;39.0;33.79;97.51;36.57;278.09
2022-09-20 10:31:53;31.2;39.0;33.77;99.41;37.45;278.59
2022-09-20 10:31:54;31.2;39.0;33.77;97.23;36.53;278.63
2022-09-20 10:31:56;31.3;39.0;33.79;100.21;36.59;279.11
2022-09-20 10:31:57;31.3;39.0;33.79;97.21;36.63;280.69
2022-09-20 10:31:59;31.2;39.0;33.79;99.81;36.69;281.67
2022-09-20 10:32:00;31.2;39.0;33.79;98.01;36.73;282.19
2022-09-20 10:32:01;31.2;39.0;33.79;96.75;36.79;283.71
2022-09-20 10:32:02;31.2;39.0;33.81;98.09;36.87;284.59
2022-09-20 10:32:03;31.2;39.0;33.79;96.11;36.93;285.17
2022-09-20 10:32:05;31.2;39.0;33.81;95.41;37.03;285.37
2022-09-20 10:32:06;31.2;39.0;33.77;95.85;37.05;287.75
2022-09-20 10:32:07;31.2;39.0;33.77;95.93;37.13;287.65
2022-09-20 10:32:08;31.2;39.0;33.79;96.61;37.07;288.97
2022-09-20 10:32:09;31.2;39.0;33.79;96.69;37.07;287.03
2022-09-20 10:32:11;31.2;39.1;33.77;98.45;37.09;287.83
2022-09-20 10:32:12;31.2;39.1;33.79;99.61;37.07;289.45
2022-09-20 10:32:13;31.2;39.1;33.83;100.93;37.11;285.67
2022-09-20 10:32:14;31.2;39.1;33.81;98.15;37.13;285.49
2022-09-20 10:32:16;31.2;39.1;33.81;102.11;37.13;284.89
2022-09-20 10:32:17;31.2;39.1;33.85;97.59;37.17;284.31
2022-09-20 10:32:18;31.2;39.1;33.85;99.77;37.15;284.41
2022-09-20 10:32:19;31.2;39.1;33.85;97.41;37.21;283.09
2022-09-20 10:32:21;31.2;39.1;33.89;100.45;37.33;282.99
2022-09-20 10:32:22;31.2;39.1;33.85;98.07;37.23;281.31
2022-09-20 10:32:23;31.2;39.1;33.85;98.15;37.25;280.77
2022-09-20 10:32:24;31.2;39.1;33.89;97.03;37.25;281.43
2022-09-20 10:32:26;31.2;39.1;33.85;97.29;37.29;279.71
2022-09-20 10:32:27;31.2;39.1;33.85;97.79;37.31;279.31
2022-09-20 10:32:28;31.2;39.1;33.85;95.57;37.25;278.51
2022-09-20 10:32:29;31.2;39.1;33.85;95.73;37.23;277.51
2022-09-20 10:32:31;31.2;39.1;33.85;95.01;37.23;277.75
2022-09-20 10:32:32;31.2;39.1;33.83;96.09;37.21;276.61
2022-09-20 10:32:33;31.2;39.1;33.83;96.15;37.23;277.87
2022-09-20 10:32:34;31.2;39.1;33.85;96.71;37.25;276.09
2022-09-20 10:32:36;31.2;39.1;33.85;97.89;37.31;278.01
2022-09-20 10:32:37;31.2;39.1;33.85;99.03;37.31;276.73
2022-09-20 10:32:38;31.2;39.1;33.83;96.85;37.25;276.05
2022-09-20 10:32:39;31.2;39.1;33.89;101.61;37.25;275.69
2022-09-20 10:32:40;31.2;39.2;33.89;97.87;37.17;276.89
2022-09-20 10:32:42;31.2;39.2;33.89;100.99;37.17;277.33
